edu.rice.cs.drjava.plugins.jedit.JEditPlugin.JEditInteractionsListener.Runnable_3,0,8.0,0.00965465413084
edu.rice.cs.util.swing.Utilities.TextAreaMessageDialog.ActionListener,0,4.0,0.00964917875895
edu.rice.cs.dynamicjava.symbol.ExtendedTypeSystem.TypeAbstractVisitor,0,28.0,0.00960789791525
edu.rice.cs.drjava.model.FindReplaceMachineTest.Runnable_2,0,5.0,0.00958877137355
edu.rice.cs.plt.io.LinkedInputAndOutputStream.DirectOutputStream,0,16.0,0.0095776224816
edu.rice.cs.drjava.ui.DefinitionsPane.UndoAction,0,28.0,0.00957348880968
edu.rice.cs.plt.swing.SwingUtil.javax.swing.filechooser.FileFilter,0,3.0,0.00957034865092
edu.rice.cs.drjava.ui.MainFrame.DocumentUIListener,0,9.0,0.00948649920469
edu.rice.cs.drjava.ui.RegionsListPanel.KeyAdapter,0,6.0,0.00948441210649
edu.rice.cs.drjava.ui.MainFrame.AbstractAction_48.ClipboardHistoryFrame.CloseAction_49,0,11.0,0.00946233035929
edu.rice.cs.plt.recur.RecurUtil,0,10.0,0.00941411900645
edu.rice.cs.util.text.SwingDocumentInterface,0,1.0,0.00932154361175
koala.dynamicjava.tree.TypeName,0,5.0,0.00931851691138
edu.rice.cs.drjava.ui.FindReplacePanel.DocumentListener,0,7.0,0.00931369014227
koala.dynamicjava.util.Constants,0,6.0,0.00931035768846
edu.rice.cs.plt.lambda.LambdaUtil.ThunkValueLambda,0,5.0,0.00930687295516
edu.rice.cs.drjava.ui.AboutDialog.MouseListener_0,0,9.0,0.00930484887623
edu.rice.cs.drjava.ui.JarOptionsDialog.FileFilter_4,0,3.0,0.00915106143918
edu.rice.cs.plt.lambda.LambdaUtil.NoOp,0,8.0,0.00914243952956
edu.rice.cs.util.swing.BorderlessScrollPane,0,19.0,0.00908791746915
edu.rice.cs.util.FileOpenSelector,0,3.0,0.0090874768775
edu.rice.cs.drjava.model.definitions.ColoringView.DocumentClosedListener,0,16.0,0.00907365111297
edu.rice.cs.drjava.model.definitions.ColoringGlyphPainter.DocumentClosedListener,0,16.0,0.00907365111297
edu.rice.cs.dynamicjava.symbol.TypeSystem.TypeWrapper,0,10.0,0.00906164777041
edu.rice.cs.dynamicjava.interpreter.TreeClassLoader,1,18.0,0.00899017566217
edu.rice.cs.util.swing.FileSelectionEvent,0,28.0,0.00898542491506
edu.rice.cs.drjava.model.StaticDocumentRegion,0,45.0,0.00896734977017
edu.rice.cs.drjava.project.ProjectFileParser.BreakpointPropertyVisitor.DebugBreakpointData_0,2,5.0,0.00896264059481
edu.rice.cs.plt.tuple.Wrapper.Factory,0,5.0,0.00895118814077
edu.rice.cs.util.sexp.Cons,0,22.0,0.00895040729532
edu.rice.cs.dynamicjava.symbol.ExtendedTypeSystem.ConstraintSet_41,0,4.0,0.00892034191445
edu.rice.cs.dynamicjava.symbol.LocalVariable,0,13.0,0.00889828978457
edu.rice.cs.plt.iter.IterUtil.LongArrayWrapper,0,12.0,0.00886913814729
edu.rice.cs.plt.iter.IterUtil.CharArrayWrapper,0,12.0,0.00886913814729
edu.rice.cs.plt.iter.IterUtil.BooleanArrayWrapper,0,12.0,0.00886913814729
edu.rice.cs.dynamicjava.symbol.ExtendedTypeSystem.TypeCopyDepthFirstVisitor.Thunk,0,12.0,0.00884839131226
edu.rice.cs.drjava.model.AbstractGlobalModel.FocusListener,0,5.0,0.00883623425138
edu.rice.cs.drjava.model.DefaultGlobalModel.CompilerListener,1,10.0,0.00882381984235
edu.rice.cs.util.swing.UneditableTableModel,0,8.0,0.00881042990595
edu.rice.cs.drjava.ui.MainFrame.MouseListener,0,6.0,0.00879501802947
edu.rice.cs.drjava.project.ProjectFileParser.PrivateProjectException,0,3.0,0.00875846305162
edu.rice.cs.drjava.ui.ClipboardHistoryFrame.java.awt.event.WindowAdapter,0,4.0,0.00870776641712
edu.rice.cs.drjava.ui.predictive.PredictiveInputFrame.java.awt.event.WindowAdapter,0,4.0,0.00870776641712
edu.rice.cs.drjava.model.repl.newjvm.InterpretResult.BooleanValueResult,0,5.0,0.00870561176035
edu.rice.cs.util.text.ConsoleDocument.ConsoleEditCondition,0,10.0,0.00869039395407
edu.rice.cs.dynamicjava.symbol.Java5Class.Java5Field,0,4.0,0.0086270135837
edu.rice.cs.drjava.ui.MainFrameTest.ComponentAdapter,0,5.0,0.00862663248408
edu.rice.cs.drjava.ui.MainFrameTest.ComponentAdapter_19,0,5.0,0.00862663248408
koala.dynamicjava.tree.tiger.TypeParameter,0,27.0,0.00860500786957
edu.rice.cs.plt.lambda.LambdaUtil.ToStringLambda,0,4.0,0.00859751502221
edu.rice.cs.drjava.model.GlobalModelCompileSuccessTestCase,0,10.0,0.00853854162479
edu.rice.cs.plt.lambda.LambdaUtil.ComposedRunnable3,0,9.0,0.00844157981618
edu.rice.cs.drjava.model.definitions.DefinitionsDocument.CommandUndoableEdit,0,17.0,0.00840054762914
koala.dynamicjava.interpreter.error.BreakException,0,16.0,0.00832538119526
koala.dynamicjava.interpreter.error.ContinueException,0,16.0,0.00832538119526
edu.rice.cs.drjava.ui.BrowserHistoryPanel.AbstractAction_5,0,6.0,0.00831608725579
edu.rice.cs.drjava.model.repl.newjvm.InterpretResult.ExceptionResult,0,9.0,0.00828780743137
edu.rice.cs.plt.lambda.LambdaUtil.BindSecondLambda2,0,8.0,0.00825545861183
